; Sample Rate 22050
1.0448979591836736	0.0
1.0449433106575963	0.0
1.0449886621315192	0.0
1.0450340136054421	0.0
1.045079365079365	0.0
1.045124716553288	0.0
1.045170068027211	0.0
1.0452154195011338	0.0
1.0452607709750568	0.0
1.0453061224489797	0.0
1.0453514739229024	0.0
1.0453968253968253	0.0
1.0454421768707483	0.0
1.0454875283446712	0.0
1.045532879818594	0.0
1.045578231292517	0.0
1.04562358276644	0.0
1.045668934240363	0.0
1.0457142857142858	0.0
1.0457596371882085	0.0
1.0458049886621315	0.0
1.0458503401360544	0.0
1.0458956916099773	0.0
1.0459410430839002	0.0
1.0459863945578232	0.0
1.046031746031746	0.0
1.046077097505669	0.0
1.046122448979592	0.0
1.0461678004535147	0.0
1.0462131519274376	0.0
1.0462585034013605	0.0
1.0463038548752834	0.0
1.0463492063492064	0.0
1.0463945578231293	0.0
1.0464399092970522	0.0
1.0464852607709751	0.0
1.0465306122448979	0.0
1.0465759637188208	0.0
1.0466213151927437	0.0
1.0466666666666666	0.0
1.0467120181405896	0.0
1.0467573696145125	0.0
1.0468027210884354	0.0
1.0468480725623583	0.0
1.0468934240362813	0.0
1.046938775510204	0.0
1.046984126984127	0.0
1.0470294784580498	0.0
1.0470748299319728	0.0
1.0471201814058957	0.0
1.0471655328798186	0.0
1.0472108843537415	0.0
1.0472562358276645	0.0
1.0473015873015874	0.0
1.04734693877551	0.0
1.047392290249433	0.0
1.047437641723356	0.0
1.0474829931972789	0.0
1.0475283446712018	0.0
1.0475736961451247	0.0
1.0476190476190477	0.0
1.0476643990929706	0.0
1.0477097505668935	0.0
1.0477551020408162	0.0
1.0478004535147392	0.0
1.047845804988662	0.0
1.047891156462585	0.0
1.047936507936508	0.0
1.0479818594104309	0.0
1.0480272108843538	0.0
1.0480725623582767	0.0
1.0481179138321997	0.0
1.0481632653061224	0.0
1.0482086167800453	0.0
1.0482539682539682	0.0
1.0482993197278911	0.0
1.048344671201814	0.0
1.048390022675737	0.0
1.04843537414966	0.0
1.0484807256235829	0.0
1.0485260770975056	0.0
1.0485714285714285	0.0
1.0486167800453514	0.0
1.0486621315192743	0.0
1.0487074829931973	0.0
1.0487528344671202	0.0
1.0487981859410431	0.0
1.048843537414966	0.0
1.048888888888889	0.0
1.0489342403628117	0.0
1.0489795918367346	0.0
1.0490249433106575	0.0
1.0490702947845805	0.0
1.0491156462585034	0.0
1.0491609977324263	0.0
1.0492063492063493	0.0
1.0492517006802722	0.0
1.049297052154195	0.0
1.0493424036281178	0.0
1.0493877551020407	0.0
1.0494331065759637	0.0
1.0494784580498866	0.0
1.0495238095238095	0.0
1.0495691609977325	0.0
1.0496145124716554	0.0
1.0496598639455783	0.0
1.0497052154195012	0.0
1.049750566893424	0.0
1.0497959183673469	0.0
1.0498412698412698	0.0
1.0498866213151927	0.0
1.0499319727891157	0.0
1.0499773242630386	0.0
1.0500226757369615	0.0
1.0500680272108844	0.0
1.0501133786848074	0.0
1.05015873015873	0.0
1.050204081632653	0.0
1.050249433106576	0.0
1.0502947845804989	0.0
1.0503401360544218	0.0
1.0503854875283447	0.0
1.0504308390022676	0.0
1.0504761904761906	0.0
1.0505215419501133	0.0
1.0505668934240362	0.0
1.0506122448979591	0.0
1.050657596371882	0.0
1.050702947845805	0.0
1.050748299319728	0.0
1.0507936507936508	0.0
1.0508390022675738	0.0
1.0508843537414967	0.0
1.0509297052154194	0.0
1.0509750566893423	0.0
1.0510204081632653	0.0
1.0510657596371882	0.0
1.051111111111111	0.0
1.051156462585034	0.0
1.051201814058957	0.0
1.05124716553288	0.0
1.0512925170068028	0.0
1.0513378684807255	0.0
1.0513832199546485	0.0
1.0514285714285714	0.0
1.0514739229024943	0.0
1.0515192743764172	0.0
1.0515646258503402	0.0
1.051609977324263	0.0
1.051655328798186	0.0
1.051700680272109	0.0
1.0517460317460317	0.0
1.0517913832199546	0.0
1.0518367346938775	0.0
1.0518820861678004	0.0
1.0519274376417234	0.0
1.0519727891156463	0.0
1.0520181405895692	0.0
1.0520634920634921	0.0
1.052108843537415	0.0
1.0521541950113378	0.0
1.0521995464852607	0.0
1.0522448979591836	0.0
1.0522902494331066	0.0
1.0523356009070295	0.0
1.0523809523809524	0.0
1.0524263038548753	0.0
1.0524716553287983	0.0
1.052517006802721	0.0
1.052562358276644	0.0
1.0526077097505668	0.0
1.0526530612244898	0.0
1.0526984126984127	0.0
1.0527437641723356	0.0
1.0527891156462585	0.0
1.0528344671201815	0.0
1.0528798185941044	0.0
1.052925170068027	0.0
1.05297052154195	0.0
1.053015873015873	0.0
1.0530612244897959	0.0
1.0531065759637188	0.0
1.0531519274376417	0.0
1.0531972789115647	0.0
1.0532426303854876	0.0
1.0532879818594105	0.0
1.0533333333333332	0.0
1.0533786848072562	0.0
1.053424036281179	0.0
1.053469387755102	0.0
1.053514739229025	0.0
1.0535600907029479	0.0
1.0536054421768708	0.0
1.0536507936507937	0.0
1.0536961451247167	0.0
1.0537414965986394	0.0
1.0537868480725623	0.0
1.0538321995464852	0.0
1.0538775510204081	0.0
1.053922902494331	0.0
1.053968253968254	0.0
1.054013605442177	0.0
1.0540589569160999	0.0
1.0541043083900228	0.0
1.0541496598639455	0.0
1.0541950113378684	0.0
1.0542403628117913	0.0
1.0542857142857143	0.0
1.0543310657596372	0.0
1.0543764172335601	0.0
1.054421768707483	0.0
1.054467120181406	0.0
1.054512471655329	0.0
1.0545578231292516	0.0
1.0546031746031745	0.0
1.0546485260770975	0.0
1.0546938775510204	0.0
1.0547392290249433	0.0
1.0547845804988663	0.0
1.0548299319727892	0.0
1.054875283446712	0.0
1.0549206349206348	0.0
1.0549659863945577	0.0
1.0550113378684807	0.0
1.0550566893424036	0.0
1.0551020408163265	0.0
1.0551473922902495	0.0
1.0551927437641724	0.0
1.0552380952380953	0.0
1.0552834467120182	0.0
1.055328798185941	0.0
1.0553741496598639	0.0
1.0554195011337868	0.0
1.0554648526077097	0.0
1.0555102040816327	0.0
1.0555555555555556	0.0
1.0556009070294785	0.0
1.0556462585034014	0.0
1.0556916099773244	0.0
1.055736961451247	0.0
1.05578231292517	0.0
1.055827664399093	0.0
1.0558730158730159	0.0
1.0559183673469388	0.0
1.0559637188208617	0.0
1.0560090702947846	0.0
1.0560544217687076	0.0
1.0560997732426305	0.0
1.0561451247165532	0.0
1.0561904761904761	0.0
1.056235827664399	0.0
1.056281179138322	0.0
1.056326530612245	0.0
1.0563718820861678	0.0
1.0564172335600908	0.0
1.0564625850340137	0.0
1.0565079365079366	0.0
1.0565532879818593	0.0
1.0565986394557823	0.0
1.0566439909297052	0.0
1.056689342403628	0.0
1.056734693877551	0.0
1.056780045351474	0.0
1.056825396825397	0.0
1.0568707482993198	0.0
1.0569160997732425	0.0
1.0569614512471655	0.0
1.0570068027210884	0.0
1.0570521541950113	0.0
1.0570975056689342	0.0
1.0571428571428572	0.0
1.05718820861678	0.0
1.057233560090703	0.0
1.057278911564626	0.0
1.0573242630385487	0.0
1.0573696145124716	0.0
1.0574149659863945	0.0
1.0574603174603174	0.0
1.0575056689342404	0.0
1.0575510204081633	0.0
1.0575963718820862	0.0
1.0576417233560091	0.0
1.057687074829932	0.0
1.0577324263038548	0.0
1.0577777777777777	0.0
1.0578231292517006	0.0
1.0578684807256236	0.0
1.0579138321995465	0.0
1.0579591836734694	0.0
1.0580045351473923	0.0
1.0580498866213153	0.0
1.0580952380952382	0.0
1.058140589569161	0.0
1.0581859410430838	0.0
1.0582312925170068	0.0
1.0582766439909297	0.0
1.0583219954648526	0.0
1.0583673469387755	0.0
1.0584126984126985	0.0
1.0584580498866214	0.0
1.0585034013605443	0.0
1.058548752834467	0.0
1.05859410430839	0.0
1.0586394557823129	0.0
1.0586848072562358	0.0
1.0587301587301587	0.0
1.0587755102040817	0.0
1.0588208616780046	0.0
1.0588662131519275	0.0
1.0589115646258502	0.0
1.0589569160997732	0.0
1.059002267573696	0.0
1.059047619047619	0.0
1.059092970521542	0.0
1.0591383219954649	0.0
1.0591836734693878	0.0
1.0592290249433107	0.0
1.0592743764172337	0.0
1.0593197278911564	0.0
1.0593650793650793	0.0
1.0594104308390022	0.0
1.0594557823129251	0.0
1.059501133786848	0.0
1.059546485260771	0.0
1.059591836734694	0.0
1.0596371882086169	0.0
1.0596825396825398	0.0
1.0597278911564625	0.0
1.0597732426303854	0.0
1.0598185941043083	0.0
1.0598639455782313	0.0
1.0599092970521542	0.0
1.0599546485260771	0.0
1.06	0.0
1.060045351473923	0.0
1.060090702947846	0.0
1.0601360544217686	0.0
1.0601814058956915	0.0
1.0602267573696145	0.0
1.0602721088435374	0.0
1.0603174603174603	0.0
1.0603628117913833	0.0
1.0604081632653062	0.0
1.060453514739229	0.0
1.060498866213152	0.0
1.0605442176870747	0.0
1.0605895691609977	0.0
1.0606349206349206	0.0
1.0606802721088435	0.0
1.0607256235827665	0.0
1.0607709750566894	0.0
1.0608163265306123	0.0
1.0608616780045352	0.0
1.060907029478458	0.0
1.0609523809523809	0.0
1.0609977324263038	0.0
1.0610430839002267	0.0
1.0610884353741497	0.0
1.0611337868480726	0.0
1.0611791383219955	0.0
1.0612244897959184	0.0
1.0612698412698414	0.0
1.061315192743764	0.0
1.061360544217687	0.0
1.06140589569161	0.0
1.0614512471655329	0.0
1.0614965986394558	0.0
1.0615419501133787	0.0
1.0615873015873016	0.0
1.0616326530612246	0.0
1.0616780045351475	0.0
1.0617233560090702	0.0
1.0617687074829931	0.0
1.061814058956916	0.0
1.061859410430839	0.0
1.061904761904762	0.0
1.0619501133786848	0.0
1.0619954648526078	0.0
1.0620408163265307	0.0
1.0620861678004536	0.0
1.0621315192743763	0.0
1.0621768707482993	0.0
1.0622222222222222	0.0
1.062267573696145	0.0
1.062312925170068	0.0
1.062358276643991	0.0
1.062403628117914	0.0
1.0624489795918368	0.0
1.0624943310657597	0.0
1.0625396825396825	0.0
1.0625850340136054	0.0
1.0626303854875283	0.0
1.0626757369614512	0.0
1.0627210884353742	0.0
1.062766439909297	0.0
1.06281179138322	0.0
1.062857142857143	0.0
1.0629024943310657	0.0
1.0629478458049886	0.0
1.0629931972789115	0.0
1.0630385487528344	0.0
1.0630839002267574	0.0
1.0631292517006803	0.0
1.0631746031746032	0.0
1.0632199546485261	0.0
1.063265306122449	0.0
1.0633106575963718	0.0
1.0633560090702947	0.0
1.0634013605442176	0.0
1.0634467120181406	0.0
1.0634920634920635	0.0
1.0635374149659864	0.0
1.0635827664399093	0.0
1.0636281179138323	0.0
1.0636734693877552	0.0
1.063718820861678	0.0
1.0637641723356008	0.0
1.0638095238095238	0.0
1.0638548752834467	0.0
1.0639002267573696	0.0
1.0639455782312925	0.0
1.0639909297052155	0.0
1.0640362811791384	0.0
1.0640816326530613	0.0
1.064126984126984	0.0
1.064172335600907	0.0
1.0642176870748299	0.0
1.0642630385487528	0.0
1.0643083900226757	0.0
1.0643537414965987	0.0
1.0643990929705216	0.0
1.0644444444444445	0.0
1.0644897959183675	0.0
1.0645351473922902	0.0
1.064580498866213	0.0
1.064625850340136	0.0
1.064671201814059	0.0
1.0647165532879819	0.0
1.0647619047619048	0.0
1.0648072562358277	0.0
1.0648526077097507	0.0
1.0648979591836734	0.0
1.0649433106575963	0.0
1.0649886621315192	0.0
1.0650340136054421	0.0
1.065079365079365	0.0
1.065124716553288	0.0
1.065170068027211	0.0
1.0652154195011339	0.0
1.0652607709750568	0.0
1.0653061224489795	0.0
1.0653514739229024	0.0
1.0653968253968253	0.0
1.0654421768707483	0.0
1.0654875283446712	0.0
1.0655328798185941	0.0
1.065578231292517	0.0
1.06562358276644	0.0
1.065668934240363	0.0
1.0657142857142856	0.0
1.0657596371882085	0.0
1.0658049886621315	0.0
1.0658503401360544	0.0
1.0658956916099773	0.0
1.0659410430839003	0.0
1.0659863945578232	0.0
1.066031746031746	0.0
1.066077097505669	0.0
1.0661224489795917	0.0
1.0661678004535147	0.0
1.0662131519274376	0.0
1.0662585034013605	0.0
1.0663038548752835	0.0
1.0663492063492064	0.0
1.0663945578231293	0.0
1.0664399092970522	0.0
1.0664852607709752	0.0
1.0665306122448979	0.0
1.0665759637188208	0.0
1.0666213151927437	0.0
1.0666666666666667	0.0
1.0667120181405896	0.0
1.0667573696145125	0.0
1.0668027210884354	0.0
1.0668480725623584	0.0
1.066893424036281	0.0
1.066938775510204	0.0
1.066984126984127	0.0
1.0670294784580499	0.0
1.0670748299319728	0.0
1.0671201814058957	0.0
1.0671655328798186	0.0
1.0672108843537416	0.0
1.0672562358276645	0.0
1.0673015873015872	0.0
1.0673469387755101	0.0
1.067392290249433	0.0
1.067437641723356	0.0
1.067482993197279	0.0
1.0675283446712018	0.0
1.0675736961451248	0.0
1.0676190476190477	0.0
1.0676643990929706	0.0
1.0677097505668933	0.0
1.0677551020408163	0.0
1.0678004535147392	0.0
1.067845804988662	0.0
1.067891156462585	0.0
1.067936507936508	0.0
1.067981859410431	0.0
1.0680272108843538	0.0
1.0680725623582767	0.0
1.0681179138321995	0.0
1.0681632653061224	0.0
1.0682086167800453	0.0
1.0682539682539682	0.0
1.0682993197278912	0.0
1.068344671201814	0.0
1.068390022675737	0.0
1.06843537414966	0.0
1.0684807256235829	0.0
1.0685260770975056	0.0
1.0685714285714285	0.0
1.0686167800453514	0.0
1.0686621315192744	0.0
1.0687074829931973	0.0
1.0687528344671202	0.0
1.0687981859410431	0.0
1.068843537414966	0.0
1.068888888888889	0.0
1.0689342403628117	0.0
1.0689795918367346	0.0
1.0690249433106576	0.0
1.0690702947845805	0.0
1.0691156462585034	0.0
1.0691609977324263	0.0
1.0692063492063493	0.0
1.0692517006802722	0.0
1.069297052154195	0.0
1.0693424036281178	0.0
1.0693877551020408	0.0
1.0694331065759637	0.0
1.0694784580498866	0.0
1.0695238095238095	0.0
1.0695691609977325	0.0
1.0696145124716554	0.0
1.0696598639455783	0.0
1.069705215419501	0.0
1.069750566893424	0.0
1.0697959183673469	0.0
1.0698412698412698	0.0
1.0698866213151927	0.0
1.0699319727891157	0.0
1.0699773242630386	0.0
1.0700226757369615	0.0
1.0700680272108845	0.0
1.0701133786848072	0.0
1.07015873015873	0.0
1.070204081632653	0.0
1.070249433106576	0.0
1.0702947845804989	0.0
1.0703401360544218	0.0
1.0703854875283447	0.0
1.0704308390022677	0.0
1.0704761904761906	0.0
1.0705215419501133	0.0
1.0705668934240362	0.0
1.0706122448979591	0.0
1.070657596371882	0.0
1.070702947845805	0.0
1.070748299319728	0.0
1.0707936507936509	0.0
1.0708390022675738	0.0
1.0708843537414967	0.0
1.0709297052154194	0.0
1.0709750566893423	0.0
1.0710204081632653	0.0
1.0710657596371882	0.0
1.0711111111111111	0.0
1.071156462585034	0.0
1.071201814058957	0.0
1.07124716553288	0.0
1.0712925170068026	0.0
1.0713378684807255	0.0
1.0713832199546485	0.0
1.0714285714285714	0.0
1.0714739229024943	0.0
1.0715192743764173	0.0
1.0715646258503402	0.0
1.071609977324263	0.0
1.071655328798186	0.0
1.0717006802721087	0.0
1.0717460317460317	0.0
1.0717913832199546	0.0
1.0718367346938775	0.0
1.0718820861678005	0.0
1.0719274376417234	0.0
1.0719727891156463	0.0
1.0720181405895692	0.0
1.0720634920634922	0.0
1.0721088435374149	0.0
1.0721541950113378	0.0
1.0721995464852607	0.0
1.0722448979591837	0.0
1.0722902494331066	0.0
1.0723356009070295	0.0
1.0723809523809524	0.0
1.0724263038548754	0.0
1.0724716553287983	0.0
1.072517006802721	0.0
1.072562358276644	0.0
1.0726077097505669	0.0
1.0726530612244898	0.0
1.0726984126984127	0.0
1.0727437641723356	0.0
1.0727891156462586	0.0
1.0728344671201815	0.0
1.0728798185941044	0.0
1.0729251700680271	0.0
1.07297052154195	0.0
1.073015873015873	0.0
1.073061224489796	0.0
1.0731065759637188	0.0
1.0731519274376418	0.0
1.0731972789115647	0.0
1.0732426303854876	0.0
1.0732879818594103	0.0
1.0733333333333333	0.0
1.0733786848072562	0.0
1.073424036281179	0.0
1.073469387755102	0.0
1.073514739229025	0.0
1.073560090702948	0.0
1.0736054421768708	0.0
1.0736507936507937	0.0
1.0736961451247165	0.0
1.0737414965986394	0.0
1.0737868480725623	0.0
1.0738321995464852	0.0
1.0738775510204082	0.0
1.073922902494331	0.0
1.073968253968254	0.0
1.074013605442177	0.0
1.0740589569160999	0.0
1.0741043083900226	0.0
1.0741496598639455	0.0
1.0741950113378684	0.0
1.0742403628117914	0.0
1.0742857142857143	0.0
1.0743310657596372	0.0
1.0743764172335601	0.0
1.074421768707483	0.0
1.074467120181406	0.0
1.0745124716553287	0.0
1.0745578231292516	0.0
1.0746031746031746	0.0
1.0746485260770975	0.0
1.0746938775510204	0.0
1.0747392290249433	0.0
1.0747845804988663	0.0
1.0748299319727892	0.0
1.0748752834467121	0.0
1.0749206349206348	0.0
1.0749659863945578	0.0
1.0750113378684807	0.0
1.0750566893424036	0.0
1.0751020408163265	0.0
1.0751473922902495	0.0
1.0751927437641724	0.0
1.0752380952380953	0.0
1.075283446712018	0.0
1.075328798185941	0.0
1.0753741496598639	0.0
1.0754195011337868	0.0
1.0754648526077097	0.0
1.0755102040816327	0.0
1.0755555555555556	0.0
1.0756009070294785	0.0
1.0756462585034015	0.0
1.0756916099773242	0.0
1.075736961451247	0.0
1.07578231292517	0.0
1.075827664399093	0.0
1.0758730158730159	0.0
1.0759183673469388	0.0
1.0759637188208617	0.0
1.0760090702947847	0.0
1.0760544217687076	0.0
1.0760997732426303	0.0
1.0761451247165532	0.0
1.0761904761904761	0.0
1.076235827664399	0.0
1.076281179138322	0.0
1.076326530612245	0.0
1.0763718820861679	0.0
1.0764172335600908	0.0
1.0764625850340137	0.0
1.0765079365079364	0.0
1.0765532879818593	0.0
1.0765986394557823	0.0
1.0766439909297052	0.0
1.0766893424036281	0.0
1.076734693877551	0.0
1.076780045351474	0.0
1.076825396825397	0.0
1.0768707482993198	0.0
1.0769160997732425	0.0
1.0769614512471655	0.0
1.0770068027210884	0.0
1.0770521541950113	0.0
1.0770975056689343	0.0
1.0771428571428572	0.0
1.07718820861678	0.0
1.077233560090703	0.0
1.0772789115646257	0.0
1.0773242630385487	0.0
1.0773696145124716	0.0
1.0774149659863945	0.0
1.0774603174603175	0.0
1.0775056689342404	0.0
1.0775510204081633	0.0
1.0775963718820862	0.0
1.0776417233560092	0.0
1.0776870748299319	0.0
1.0777324263038548	0.0
1.0777777777777777	0.0
1.0778231292517007	0.0
1.0778684807256236	0.0
1.0779138321995465	0.0
1.0779591836734694	0.0
1.0780045351473924	0.0
1.0780498866213153	0.0
1.078095238095238	0.0
1.078140589569161	0.0
1.0781859410430839	0.0
1.0782312925170068	0.0
1.0782766439909297	0.0
1.0783219954648526	0.0
1.0783673469387756	0.0
1.0784126984126985	0.0
1.0784580498866214	0.0
1.0785034013605441	0.0
1.078548752834467	0.0
1.07859410430839	0.0
1.078639455782313	0.0
1.0786848072562358	0.0
1.0787301587301588	0.0
1.0787755102040817	0.0
1.0788208616780046	0.0
1.0788662131519275	0.0
1.0789115646258503	0.0
1.0789569160997732	0.0
1.079002267573696	0.0
1.079047619047619	0.0
1.079092970521542	0.0
1.0791383219954649	0.0
1.0791836734693878	0.0
1.0792290249433107	0.0
1.0792743764172334	0.0
1.0793197278911564	0.0
1.0793650793650793	0.0
1.0794104308390022	0.0
1.0794557823129252	0.0
1.079501133786848	0.0
1.079546485260771	0.0
1.079591836734694	0.0
1.0796371882086169	0.0
1.0796825396825396	0.0
1.0797278911564625	0.0
1.0797732426303854	0.0
1.0798185941043084	0.0
1.0798639455782313	0.0
1.0799092970521542	0.0
1.0799546485260771	0.0
1.08	0.0
1.080045351473923	0.0
1.0800907029478457	0.0
1.0801360544217686	0.0
1.0801814058956916	0.0
1.0802267573696145	0.0
1.0802721088435374	0.0
1.0803174603174603	0.0
1.0803628117913833	0.0
1.0804081632653062	0.0
1.0804535147392291	0.0
1.0804988662131518	0.0
1.0805442176870748	0.0
1.0805895691609977	0.0
1.0806349206349206	0.0
1.0806802721088435	0.0
1.0807256235827665	0.0
1.0807709750566894	0.0
1.0808163265306123	0.0
1.0808616780045353	0.0
1.080907029478458	0.0
1.0809523809523809	0.0
1.0809977324263038	0.0
1.0810430839002267	0.0
1.0810884353741497	0.0
1.0811337868480726	0.0
1.0811791383219955	0.0
1.0812244897959185	0.0
1.0812698412698414	0.0
1.081315192743764	0.0
1.081360544217687	0.0
1.08140589569161	0.0
1.0814512471655329	0.0
1.0814965986394558	0.0
1.0815419501133787	0.0
1.0815873015873017	0.0
1.0816326530612246	0.0
1.0816780045351473	0.0
1.0817233560090702	0.0
1.0817687074829931	0.0
1.081814058956916	0.0
1.081859410430839	0.0
1.081904761904762	0.0
1.0819501133786849	0.0
1.0819954648526078	0.0
1.0820408163265307	0.0
1.0820861678004534	0.0
1.0821315192743763	0.0
1.0821768707482993	0.0
1.0822222222222222	0.0
1.0822675736961451	0.0
1.082312925170068	0.0
1.082358276643991	0.0
1.082403628117914	0.0
1.0824489795918368	0.0
1.0824943310657595	0.0
1.0825396825396825	0.0
1.0825850340136054	0.0
1.0826303854875283	0.0
1.0826757369614513	0.0
1.0827210884353742	0.0
1.082766439909297	0.0
1.08281179138322	0.0
1.082857142857143	0.0
1.0829024943310657	0.0
1.0829478458049886	0.0
1.0829931972789115	0.0
1.0830385487528345	0.0
1.0830839002267574	0.0
1.0831292517006803	0.0
1.0831746031746032	0.0
1.0832199546485262	0.0
1.083265306122449	0.0
1.0833106575963718	0.0
1.0833560090702947	0.0
1.0834013605442177	0.0
1.0834467120181406	0.0
1.0834920634920635	0.0
1.0835374149659864	0.0
1.0835827664399094	0.0
1.0836281179138323	0.0
1.083673469387755	0.0
1.083718820861678	0.0
1.0837641723356009	0.0
1.0838095238095238	0.0
1.0838548752834467	0.0
1.0839002267573696	0.0
1.0839455782312926	0.0
1.0839909297052155	0.0
1.0840362811791384	0.0
1.0840816326530611	0.0
1.084126984126984	0.0
1.084172335600907	0.0
1.08421768707483	0.0
1.0842630385487528	0.0
1.0843083900226758	0.0
1.0843537414965987	0.0
1.0843990929705216	0.0
1.0844444444444445	0.0
1.0844897959183672	0.0
1.0845351473922902	0.0
1.084580498866213	0.0
1.084625850340136	0.0
1.084671201814059	0.0
1.0847165532879819	0.0
1.0847619047619048	0.0
1.0848072562358277	0.0
1.0848526077097507	0.0
1.0848979591836734	0.0
1.0849433106575963	0.0
1.0849886621315192	0.0
1.0850340136054422	0.0
1.085079365079365	0.0
1.085124716553288	0.0
1.085170068027211	0.0
1.0852154195011339	0.0
1.0852607709750568	0.0
1.0853061224489795	0.0
1.0853514739229024	0.0
1.0853968253968254	0.0
1.0854421768707483	0.0
1.0854875283446712	0.0
1.0855328798185941	0.0
1.085578231292517	0.0
1.08562358276644	0.0
1.0856689342403627	0.0
1.0857142857142856	0.0
1.0857596371882086	0.0
1.0858049886621315	0.0
1.0858503401360544	0.0
1.0858956916099773	0.0
1.0859410430839003	0.0
1.0859863945578232	0.0
1.0860317460317461	0.0
1.0860770975056688	0.0
1.0861224489795918	0.0
1.0861678004535147	0.0
1.0862131519274376	0.0
1.0862585034013605	0.0
1.0863038548752835	0.0
1.0863492063492064	0.0
1.0863945578231293	0.0
1.0864399092970523	0.0
1.086485260770975	0.0
1.0865306122448979	0.0
1.0865759637188208	0.0
1.0866213151927437	0.0
1.0866666666666667	0.0
1.0867120181405896	0.0
1.0867573696145125	0.0
1.0868027210884355	0.0
1.0868480725623584	0.0
1.086893424036281	0.0
1.086938775510204	0.0
1.086984126984127	0.0
1.0870294784580499	0.0
1.0870748299319728	0.0
1.0871201814058957	0.0
1.0871655328798187	0.0
1.0872108843537416	0.0
1.0872562358276645	0.0
1.0873015873015872	0.0
1.0873469387755101	0.0
1.087392290249433	0.0
1.087437641723356	0.0
1.087482993197279	0.0
1.0875283446712019	0.0
1.0875736961451248	0.0
1.0876190476190477	0.0
1.0876643990929704	0.0
1.0877097505668933	0.0
1.0877551020408163	0.0
1.0878004535147392	0.0
1.0878458049886621	0.0
1.087891156462585	0.0
1.087936507936508	0.0
1.087981859410431	0.0
1.0880272108843538	0.0
1.0880725623582765	0.0
1.0881179138321995	0.0
1.0881632653061224	0.0
1.0882086167800453	0.0
1.0882539682539683	0.0
1.0882993197278912	0.0
1.088344671201814	0.0
1.088390022675737	0.0
1.08843537414966	0.0
1.0884807256235827	0.0
1.0885260770975056	0.0
1.0885714285714285	0.0
1.0886167800453515	0.0
1.0886621315192744	0.0
1.0887074829931973	0.0
1.0887528344671202	0.0
1.0887981859410432	0.0
1.088843537414966	0.0
1.0888888888888888	0.0
1.0889342403628117	0.0
1.0889795918367347	0.0
1.0890249433106576	0.0
1.0890702947845805	0.0
1.0891156462585034	0.0
1.0891609977324264	0.0
1.0892063492063493	0.0
1.0892517006802722	0.0
1.089297052154195	0.0
1.0893424036281179	0.0
1.0893877551020408	0.0
1.0894331065759637	0.0
1.0894784580498866	0.0
1.0895238095238096	0.0
1.0895691609977325	0.0
1.0896145124716554	0.0
1.0896598639455781	0.0
1.089705215419501	0.0
1.089750566893424	0.0
1.089795918367347	0.0
1.0898412698412698	0.0
1.0898866213151928	0.0
1.0899319727891157	0.0
1.0899773242630386	0.0
1.0900226757369615	0.0
1.0900680272108842	0.0
1.0901133786848072	0.0
1.09015873015873	0.0
1.090204081632653	0.0
1.090249433106576	0.0
1.0902947845804989	0.0
1.0903401360544218	0.0
1.0903854875283447	0.0
1.0904308390022677	0.0
1.0904761904761904	0.0
1.0905215419501133	0.0
1.0905668934240362	0.0
1.0906122448979592	0.0
1.090657596371882	0.0
1.090702947845805	0.0
1.090748299319728	0.0
1.0907936507936509	0.0
1.0908390022675738	0.0
1.0908843537414965	0.0
1.0909297052154194	0.0
1.0909750566893424	0.0
1.0910204081632653	0.0
1.0910657596371882	0.0
1.0911111111111111	0.0
1.091156462585034	0.0
1.091201814058957	0.0
1.09124716553288	0.0
1.0912925170068026	0.0
1.0913378684807256	0.0
1.0913832199546485	0.0
1.0914285714285714	0.0
1.0914739229024943	0.0
1.0915192743764173	0.0
1.0915646258503402	0.0
1.0916099773242631	0.0
1.0916553287981858	0.0
1.0917006802721088	0.0
1.0917460317460317	0.0
1.0917913832199546	0.0
1.0918367346938775	0.0
1.0918820861678005	0.0
1.0919274376417234	0.0
1.0919727891156463	0.0
1.0920181405895693	0.0
1.092063492063492	0.0
1.0921088435374149	0.0
1.0921541950113378	0.0
1.0921995464852607	0.0
1.0922448979591837	0.0
1.0922902494331066	0.0
1.0923356009070295	0.0
1.0923809523809525	0.0
1.0924263038548754	0.0
1.092471655328798	0.0
1.092517006802721	0.0
1.092562358276644	0.0
1.0926077097505669	0.0
1.0926530612244898	0.0
1.0926984126984127	0.0
1.0927437641723357	0.0
1.0927891156462586	0.0
1.0928344671201815	0.0
1.0928798185941042	0.0
1.0929251700680271	0.0
1.09297052154195	0.0
1.093015873015873	0.0
1.093061224489796	0.0
1.0931065759637189	0.0
1.0931519274376418	0.0
1.0931972789115647	0.0
1.0932426303854876	0.0
1.0932879818594103	0.0
1.0933333333333333	0.0
1.0933786848072562	0.0
1.0934240362811791	0.0
1.093469387755102	0.0
1.093514739229025	0.0
1.093560090702948	0.0
1.0936054421768708	0.0
1.0936507936507935	0.0
1.0936961451247165	0.0
1.0937414965986394	0.0
1.0937868480725623	0.0
1.0938321995464853	0.0
1.0938775510204082	0.0
1.093922902494331	0.0
1.093968253968254	0.0
1.094013605442177	0.0
1.0940589569160997	0.0
1.0941043083900226	0.0
1.0941496598639455	0.0
1.0941950113378685	0.0
1.0942403628117914	0.0
1.0942857142857143	0.0
1.0943310657596372	0.0
1.0943764172335602	0.0
1.094421768707483	0.0
1.0944671201814058	0.0
1.0945124716553287	0.0
